time_s,force_x_N,force_y_N,force_z_N
7.229000000000749,1.2021607036257225,5.2353718289199715,20.669707929129387
7.230000000000749,1.1321734741807488,5.313799620890489,20.66972405057614
7.2310000000007495,1.0626159672186832,5.341907312362505,20.669743073331027
7.23200000000075,0.9935378107270394,5.321570912907035,20.669765285714163
7.23300000000075,0.924881145664085,5.253163886924051,20.66979090416148
7.2340000000007505,0.8565145297553323,5.135986931025279,20.669820077379875
7.235000000000751,0.7882662388354826,4.968703184913784,20.669852890376614
7.236000000000751,0.7199566140659717,4.749774596448048,20.66988936840756
7.2370000000007515,0.6514287781993806,4.477891081393943,20.6699294808839
7.238000000000752,0.5825767132343459,4.1523793280380294,20.669973145268077
7.239000000000752,-1.0278318513158977,0.2518896745984298,20.670020230988932
7.2400000000007525,-0.9017805744773375,0.5042560129811768,20.670070563377344
7.241000000000753,-0.7880544875055764,0.6241100556988561,20.67012392765056
7.242000000000753,-0.6865999782145866,0.6175105961886347,20.670180072940518
7.2430000000007535,-0.597273858639124,0.4933613426942114,20.670238716363265
7.244000000000754,-0.5198126795367708,0.2634707822326834,20.670299547133734
7.245000000000754,-0.45381013905968653,-0.057653593864719355,20.670362230699897
7.2460000000007545,-0.3987061157123929,-0.45327711886177746,20.6704264128907
7.247000000000755,-0.35378946882889917,-0.9051382157725182,20.670491724056546
7.248000000000755,-0.31821482626062214,-1.3943042842755655,20.67055778318108
7.2490000000007555,-0.2910315173456115,-1.9020866128415868,20.67062420193194
7.250000000000756,-0.2807479158386274,-2.0482909636334923,20.670690588629533
7.251000000000756,-0.27749294505440025,-1.986528203818652,20.670756552112096
7.2520000000007565,-0.2746912183651131,-1.923322442251047,20.670821705453868
7.253000000000757,-0.27233371743688317,-1.85859555712669,20.670885669518146
7.254000000000757,0.10245763393199075,-2.8405110476416118,20.67094807631895
7.2550000000007575,0.11101513671010213,-2.793545598366844,20.671008572158982
7.256000000000758,2.3160162819495234e-05,-4.306957939116694,20.671066820528758
7.257000000000758,2.4257985541641103e-05,-4.285566233235647,20.671122504734974
7.2580000000007585,2.525118335368337e-05,-4.264373698378249,20.671175330253405
7.259000000000759,2.6128418443106816e-05,-4.243379173291321,20.67122502678571
7.260000000000759,2.6879223369045968e-05,-4.2225815161398295,20.671271350000413
7.2610000000007595,2.749407923199887e-05,-4.201979604555551,20.671314082972525
7.26200000000076,2.7964484110451493e-05,-4.181572335615617,20.67135303730165
7.26300000000076,2.8283011893642795e-05,-4.161358625750207,20.67138805391324
7.2640000000007605,2.8443361056534888e-05,-4.1413374105953,20.671419003552742
7.265000000000761,2.8440394853050666e-05,-4.121507644788585,20.671445786976154
7.266000000000761,2.8270169207797458e-05,-4.101868301714092,20.6714683348561
7.2670000000007615,2.7929953623329062e-05,-4.082418373197412,20.671486607407964
7.268000000000762,2.741824064361742e-05,-4.063156869168113,20.6715005937603
7.269000000000762,2.6734744833278867e-05,-4.0440828172873085,20.67151031109497
7.2700000000007625,2.5880394802856033e-05,-4.025195262538418,20.67151580356299
7.271000000000763,2.485731383970735e-05,-4.006493266803343,20.67151714101589
7.272000000000763,2.366879316256787e-05,-3.987975908418669,20.671514417572553
7.2730000000007635,2.2319256512658148e-05,-3.9696422817168644,20.671507750033143
7.274000000000764,2.0814217055693807e-05,-3.9514914965625683,20.67149727618881
7.275000000000764,1.916022607539869e-05,-3.9335226778750094,20.671483153030497
7.2760000000007645,1.7364815719095317e-05,-3.9157349651678404,20.671465554892585
7.277000000000765,1.5436436384505536e-05,-3.8981275120783843,20.671444671553253
7.278000000000765,1.3384387056405989e-05,-3.880699485907672,20.671420706308737
7.2790000000007655,1.1218740926244308e-05,-3.863450067180786,20.67139387404863
7.280000000000766,8.950268239132919e-06,-3.8463784492016355,20.6713643993442
7.281000000000766,6.590354559118938e-06,-3.8294838376408435,20.671332514574445
7.2820000000007665,4.150916283751638e-06,-3.8127654501324124,20.67129845810112
7.283000000000767,1.6443140271604761e-06,-3.7962225158850376,20.671262472502885
7.284000000000767,-9.167350129846152e-07,-3.7798542753225863,20.671224802890205
7.2850000000007675,-3.5192452050303302e-06,-3.7636599797405745,20.67118569530043
7.286000000000768,-6.150051922809707e-06,-3.747638890982116,20.671145395186972
7.287000000000768,-8.795899018448905e-06,-3.731790281132363,20.671104146005952
7.2880000000007685,-1.144352631379797e-05,-3.7161134322378278,20.671062187907264
7.289000000000769,-1.4079754780377263e-05,-3.700607636054569,20.671019756534044
7.290000000000769,-1.6691568926113787e-05,-3.6852721937987654,20.67097708192032
7.2910000000007695,-1.9266198132333878e-05,-3.670106415926059,20.670934387510364
7.29200000000077,-2.179119248921224e-05,-3.655109621936285,20.670891889274515
7.29300000000077,-2.4254496922504476e-05,-3.640281140181535,20.670849794931325
7.2940000000007705,-2.664452024209174e-05,-3.6256203077023867,20.6708083032771
7.295000000000771,-2.895020012438909e-05,-3.6111264700767016,20.670767603607704
7.296000000000771,-3.116106233483351e-05,-3.596798981280987,20.670727875239578
7.2970000000007715,-3.3267276830062364e-05,-3.582637203565504,20.670689287117206
7.298000000000772,-3.5259708120960465e-05,-3.5686405073403895,20.670651997502063
7.299000000000772,-3.712995791399498e-05,-3.55480827107852,20.670616153751325
7.3000000000007725,-3.8870404946100834e-05,-3.5411398812214134,20.670581892156537
7.301000000000773,-4.0474238490906256e-05,-3.5276347320974404,20.670549337859292
7.302000000000773,-4.19354852549958e-05,-3.5142922258427127,20.670518604828622
7.3030000000007735,-4.3249030346248496e-05,-3.5011117723367136,20.670489795885366
7.304000000000774,-4.441063408477941e-05,-3.488092789133856,20.670463002789987
7.305000000000774,-4.5416940484210855e-05,-3.4752347014025498,20.670438306370947
7.3060000000007745,-4.626548174074818e-05,-3.462536941873095,20.670415776688127
7.307000000000775,-4.695467689302957e-05,-3.4499989507770135,20.67039547323716
7.308000000000775,-4.748382361768888e-05,-3.4376201757980116,20.67037744518839
7.3090000000007755,-4.7853085876237156e-05,-3.4254000720181406,20.67036173164278
7.310000000000776,-4.806347614239037e-05,-3.4133381018631823,20.670348361911092
7.311000000000776,-4.811683115008014e-05,-3.4014337350494586,20.67033735582052
7.3120000000007765,-4.801578445018384e-05,-3.3896864485336913,20.67032872402744
7.313000000000777,-4.7763733724670576e-05,-3.3780957264538127,20.670322468341034
7.314000000000777,-4.736480353362271e-05,-3.3666610600695446,20.67031858206231
7.3150000000007775,-4.682380410503395e-05,-3.355381947701968,20.67031705032075
7.316000000000778,-4.614618613818511e-05,-3.3442578946709194,20.670317850419607
7.317000000000778,-4.533799349026868e-05,-3.333288413229347,20.670320952180493
7.3180000000007785,-4.440581111075925e-05,-3.322473022491666,20.670326318288907
7.319000000000779,-4.3356710840547485e-05,-3.3118112483629076,20.670333904635257
7.320000000000779,-4.219819626516408e-05,-3.3013026234605363,20.670343660650747
7.3210000000007796,-4.093814413780317e-05,-3.290946687038149,20.670355529644993
7.32200000000078,-3.958474513882093e-05,-3.280742984898133,20.67036944913407
7.32300000000078,-3.814644356142649e-05,-3.2706910693151343,20.67038535115923
7.3240000000007806,-3.663187682134694e-05,-3.2607904989441714,20.670403162604163
7.325000000000781,-3.504981471774693e-05,-3.2510408387262935,20.670422805501012
7.326000000000781,-3.34090987603175e-05,-3.2414416598055773,20.6704441973338
7.3270000000007816,-3.17185838132894e-05,-3.231992539433511,20.670467251332767
7.328000000000782,-2.998707921170185e-05,-3.222693060872853,20.6704918767571
7.329000000000782,-2.822329293533654e-05,-3.2135428133049118,20.670517979177667
7.330000000000783,-2.6435778113842456e-05,-3.204541391742639,20.670545460751878
7.331000000000783,-2.4632881930441997e-05,-3.1956883969276912,20.670574220491638
7.332000000000783,-2.2822697516244883e-05,-3.1869834352461055,20.670604154529045
7.333000000000784,-2.1013019168625302e-05,-3.178426118640898,20.670635156378825
7.334000000000784,-1.9211302544508424e-05,-3.1700160645275766,20.670667117192835
7.335000000000784,-1.7424627931972303e-05,-3.1617528957114533,20.67069992602177
7.336000000000785,-1.565966767802518e-05,-3.1536362403163274,20.670733470074396
7.337000000000785,-1.3922659540144267e-05,-3.14566573171191,20.670767634972957
7.338000000000785,-1.2219384061373795e-05,-3.137841008456853,20.670802305019855
7.339000000000786,-1.0555147046009683e-05,-3.130161714248411,20.67083736346822
7.340000000000786,-8.934766694612684e-06,-3.1226274978706137,20.670872692796173
7.341000000000786,-7.362566445234808e-06,-3.115238013168648,20.670908174992878
7.342000000000787,-5.842372752751235e-06,-3.107992919027458,20.670943691855392
7.343000000000787,-4.37751676318765e-06,-3.100891879362006,20.670979125303035
7.344000000000787,-2.970841754490472e-06,-3.0939345631239537,20.671014357704113
7.345000000000788,-1.6247145200876112e-06,-3.087120644321633,20.671049272224103
7.346000000000788,-3.410408704329626e-07,-3.080449802062672,20.67108375319587
7.347000000000788,8.787155460487917e-07,-3.073921720604327,20.67111768651452
7.348000000000789,2.033510961119145e-06,-3.067536089428245,20.67115096006104
7.349000000000789,3.1226965470088075e-06,-3.0612926033417978,20.671183464158187
7.350000000000789,4.1459909809193896e-06,-3.05519096258973,20.67121509206024
7.35100000000079,5.103452680399467e-06,-3.049230872988237,20.67124574048233
7.35200000000079,5.995450574891592e-06,-3.043412046094817,20.67127531016907
7.35300000000079,6.822634733838484e-06,-3.0377341993993836,20.6713037065106
7.354000000000791,7.5859083514262515e-06,-3.032197056528277,20.67133084021273
7.355000000000791,8.286401205537253e-06,-3.0268003474917684,20.671356628011043
7.356000000000791,8.92544501782111e-06,-3.021543808956533,20.671380993447492
7.357000000000792,9.504552076294859e-06,-3.016427184546506,20.67140386770626
7.358000000000792,1.0025398512469863e-05,-3.0114502251695914,20.67142519051318
7.359000000000792,1.0489811454461595e-05,-3.0066126893889127,20.671444911104643
7.360000000000793,1.0899762150962111e-05,-3.0019143438168507,20.671462989262753
7.361000000000793,1.1257364052386087e-05,-2.9973549635489194,20.67147939642733
7.362000000000793,1.1564878746275764e-05,-2.9929343326325557,20.67149411688179
7.363000000000794,1.1824728378434513e-05,-2.988652244571363,20.671507149014822
7.364000000000794,1.2039514360490111e-05,-2.984508502871547,20.671518506666086
7.365000000000794,1.221204491168304e-05,-2.9805029216174237,20.671528220545444
7.366000000000795,1.2345369519620175e-05,-2.9766353260997374,20.671536339733244
7.367000000000795,1.2442819712493725e-05,-2.9729055534762168,20.671542933256962
7.368000000000795,1.2508057318630361e-05,-2.9693134534728127,20.671548091743364
7.369000000000796,1.2545128617633128e-05,-2.9658588891335658,20.671551929139916
7.370000000000796,1.2558522818395534e-05,-2.9625417376052967,20.671554584499933
7.371000000000796,1.2553234642713462e-05,-2.959361890974032,20.671556223826535
7.372000000000797,1.2534828516139185e-05,-2.956319257137486,20.671557041961293
7.373000000000797,1.2509502320817711e-05,-2.953413760723573,20.67155726450856
7.374000000000797,1.2537969117418224e-05,-2.9506555924774447,20.671559429528276
7.375000000000798,1.2587470783489985e-05,-2.948035698392655,20.671561918929882
7.376000000000798,1.2481017282420237e-05,-2.945521100840594,20.671557604308262
7.377000000000798,1.2253284333900438e-05,-2.9431209382558623,20.671548499472163
7.378000000000799,1.202495171546969e-05,-2.9408564795454932,20.671539642308122
7.379000000000799,1.180466666240998e-05,-2.9387277967333105,20.671531359606547
7.380000000000799,1.1599634857799301e-05,-2.936734947234545,20.671523925322425
7.3810000000008,1.1415761993587015e-05,-2.934877974976105,20.671517564676336
7.3820000000008,1.1257799452560335e-05,-2.933156911469923,20.671512458143184
7.3830000000008,1.1129489432978867e-05,-2.9315717768608467,20.671508745297466
7.384000000000801,1.1033706685426026e-05,-2.9301225809284883,20.671506528508605
7.385000000000801,1.0972594067966412e-05,-2.928809324049464,20.671505876466696
7.386000000000801,1.0947689646073622e-05,-2.9276319981378904,20.671506827526187
7.387000000000802,1.0960044186304752e-05,-2.9265905875457623,20.671509392869556
7.388000000000802,1.101032612909475e-05,-2.9256850699290546,20.671513559483966
7.389000000000802,1.1098915444367197e-05,-2.9249154170909666,20.671519292948556
7.390000000000803,1.1225984324354787e-05,-2.9242815957962884,20.67152654003401
7.391000000000803,1.1391564504671658e-05,-2.9237835685526465,20.67153523112198
7.392000000000803,1.1595602693932616e-05,-2.92342129437552,20.671545282445184
7.393000000000804,1.183800269838331e-05,-2.9231947295193423,20.671556598155075
7.394000000000804,1.2118656082485413e-05,-2.923103828190486,20.6715690722197
7.395000000000804,1.2437460937979317e-05,-2.9231485432347624,20.671582590170434
7.396000000000805,1.2794330547703792e-05,-2.92332882680946,20.671597030694237
7.397000000000805,1.3189192234211444e-05,-2.923644631026537,20.671612267080512
7.398000000000805,1.3621978840007432e-05,-2.924095908574561,20.67162816854262
7.399000000000806,1.4092611215536788e-05,-2.9246826133332133,20.67164460140865
7.400000000000806,1.4600975118385373e-05,-2.925404700953535,20.67166143019485
7.401000000000806,1.5146894050244164e-05,-2.9262621294236713,20.67167851857411
7.402000000000807,1.5730096579937014e-05,-2.927254859624095,20.67169573024254
7.403000000000807,1.635018223308804e-05,-2.92838285584904,20.67171292969654
7.404000000000807,1.7006585792032902e-05,-2.92964608631936,20.67172998292525
7.405000000000808,1.7698539803788493e-05,-2.9310445236741467,20.671746758019314
7.406000000000808,1.842503935754053e-05,-2.932578145441751,20.67176312571887
7.407000000000808,1.9184807515108815e-05,-2.934246934497617,20.671778959894613
7.408000000000809,1.9976262767090747e-05,-2.936050879486972,20.67179413796863
7.409000000000809,2.0797491019498848e-05,-2.93798997525198,20.671808541288144
7.410000000000809,2.16462198231529e-05,-2.940064223219882,20.671822055452413
7.41100000000081,2.2519798416741066e-05,-2.942273631775018,20.671834570597266
7.41200000000081,2.3415182369715404e-05,-2.944618216623004,20.671845981642136
7.41300000000081,2.4328923324573593e-05,-2.9470980011213705,20.671856188511853
7.414000000000811,2.525716467412925e-05,-2.9497130165923586,20.671865096322442
7.415000000000811,2.619564370164723e-05,-2.9524633026249276,20.67187261554769
7.416000000000811,2.7139698924698308e-05,-2.9553489073437857,20.671878662164183
7.417000000000812,2.808428363223342e-05,-2.958369887668054,20.67188315777694
7.418000000000812,2.9023985836339194e-05,-2.961526309549934,20.67188602973289
7.419000000000812,2.9953053725058354e-05,-2.964818248181249,20.67188721121565
7.420000000000813,3.0865426698389875e-05,-2.968245788199331,20.671886641337935
7.421000000000813,3.175477114861214e-05,-2.971809023858447,20.671884265218523
7.422000000000813,3.2614521736279434e-05,-2.975508059188421,20.671880034055526
7.423000000000814,3.343792688668967e-05,-2.979343008135681,20.67187390519247
7.424000000000814,3.421809787026997e-05,-2.9833139946846163,20.67186584218141
7.425000000000814,3.4948061364038774e-05,-2.9874211529591452,20.67185581484361
7.426000000000815,3.562081522588689e-05,-2.9916646273092127,20.67184379932339
7.427000000000815,3.622938583067864e-05,-2.9960445723823943,20.671829778144684
7.428000000000815,3.6766887003991666e-05,-3.0005611531796528,20.671813740264778
7.429000000000816,3.722658099984677e-05,-3.005214545090806,20.6717956811265
7.430000000000816,3.760193824400154e-05,-3.010004933917484,20.67177560270839
7.431000000000816,3.788669836103653e-05,-3.0149325158883915,20.671753513577947
7.432000000000817,3.80749292935717e-05,-3.0199974976543693,20.6717294289385
7.433000000000817,3.816108520485195e-05,-3.0252000962716696,20.671703370678443
7.434000000000817,3.814006323292485e-05,-3.0305405391732343,20.671675367417443
7.435000000000818,3.800725639296204e-05,-3.0360190641363634,20.671645454548532
7.436000000000818,3.775860474149184e-05,-3.041635919228358,20.67161367428195
7.437000000000818,3.739064251815499e-05,-3.047391362751565,20.67158007567782
7.438000000000819,3.690054072928023e-05,-3.053285663174901,20.671544714678486
7.439000000000819,3.628614694501514e-05,-3.059319099055487,20.671507654133173
7.440000000000819,3.554601978015409e-05,-3.0654919589619927,20.67146896381434
7.44100000000082,3.46794577328266e-05,-3.0718045413703834,20.671428720426736
7.44200000000082,3.368652376857517e-05,-3.078257154579825,20.671387007603222
7.44300000000082,3.256806453683786e-05,-3.0848501166004416,20.671343915888833
7.444000000000821,3.1325723919652104e-05,-3.091583755036032,20.67129954271166
7.445000000000821,2.9961950063918386e-05,-3.098458406976574,20.671253992332847
7.446000000000821,2.847999765958481e-05,-3.105474418872679,20.671207375784768
7.447000000000822,2.6883924607999654e-05,-3.112632146402139,20.67115981078357
7.448000000000822,2.5178582048701603e-05,-3.1199319543302906,20.67111142161565
7.449000000000822,2.336959830125801e-05,-3.1273742163835063,20.67106233900236
7.450000000000823,2.1463358374405883e-05,-3.13495931508536,20.671012699935318
7.451000000000823,1.946697724244245e-05,-3.1426876416132052,20.670962647477545
7.452000000000823,1.7388267270074254e-05,-3.150559595634622,20.670912330531976
7.453000000000824,1.523570086049697e-05,-3.1585755851359227,20.67086190357034
7.454000000000824,1.3018367095059269e-05,-3.1667360262564603,20.670811526322268
7.455000000000824,1.0745924916878702e-05,-3.1750413430968267,20.67076136342379
7.456000000000825,8.428550643382882e-06,-3.183491967531951,20.67071158401585
7.457000000000825,6.076880921010441e-06,-3.1920883390086643,20.670662361293495
7.458000000000825,3.7019526849119133e-06,-3.200830904340629,20.670613872005585
7.459000000000826,1.3151380763715137e-06,-3.2097201174849666,20.67056629590019
7.460000000000826,-1.0719229413952425e-06,-3.218756439311493,20.67051981511181
7.461000000000826,-3.4473935465184624e-06,-3.227940337365703,20.670474613490427
7.462000000000827,-5.7993136560463565e-06,-3.237272285611282,20.670430875872285
7.463000000000827,-8.115675264402933e-06,-3.246752764161558,20.670388787291046
