time_s,force_x_N,force_y_N,force_z_N
5.1290000000000475,-0.4768037418623645,1.8818619789373239,19.880447065660707
5.130000000000048,-0.4700274873160305,1.870428643201154,19.845006880504027
5.131000000000048,-0.4637273779593131,1.8588118249232761,19.81067719543174
5.1320000000000485,-0.45790877946288766,1.8469980453137618,19.777455340368586
5.133000000000049,-0.45257632282471966,1.834974976281901,19.74533809637569
5.134000000000049,-0.14219153352945388,1.835059749941625,19.739519205551403
5.1350000000000495,-0.13919594211033315,1.8233418686145848,19.710611242167303
5.13600000000005,-0.13661834545358997,1.81135421549601,19.682756421094034
5.13700000000005,-0.15954467590295007,1.826874569957016,19.64629316679979
5.1380000000000505,-0.15769978769162102,1.8142909635745705,19.61999322489213
5.139000000000051,-0.15628082035093363,1.801414994522121,19.594754772818142
5.140000000000051,-0.1552855760189801,1.7882419185698035,19.57057123149112
5.1410000000000515,-0.15471094697165733,1.7747679223844146,19.54743558034752
5.142000000000052,-0.15455291404698412,1.7609900988334548,19.525340368488806
5.143000000000052,-0.15480655254077172,1.7469064201800273,19.504277725092894
5.1440000000000525,-0.15546604529363248,1.7325157092869274,19.48423936908957
5.145000000000053,-0.15652470262439888,1.7178176089795363,19.465216618127833
5.146000000000053,-0.15797498870353854,1.7028125497321618,19.447200396790677
5.1470000000000535,-0.15980855391465984,1.687501715883696,19.43018124414777
5.148000000000054,-0.1620162726970253,1.6718870105952057,19.414149320639574
5.149000000000054,-0.16458828632547015,1.6559710197893327,19.399094414369532
5.1500000000000545,-0.1675140500516628,1.63975697532201,19.38500594686203
5.151000000000055,-0.17078238400342194,1.6232487176422963,19.371872978341774
5.152000000000055,-0.1743815272271715,1.6064506582128888,19.359684212648343
5.1530000000000555,-0.6046193266187488,2.813241705577746,19.378236632167816
5.154000000000056,4.049846893394715e-05,3.5522586919632886,20.67176401560532
5.155000000000056,4.053978132390057e-05,3.538659933969484,20.671777883588266
5.1560000000000565,4.0368006864355266e-05,3.525224424848602,20.671787790724505
5.157000000000057,3.9978455106393085e-05,3.5119514742571027,20.671793688403447
5.158000000000057,3.936793302727892e-05,3.498840410044295,20.671795555670187
5.1590000000000575,3.8534754281727146e-05,3.4858905778639837,20.671793398622665
5.160000000000058,3.74787372834362e-05,3.4731013407360933,20.67178724958359
5.161000000000058,3.620119008473921e-05,3.4604720785632708,20.67177716604983
5.1620000000000585,3.470488616130751e-05,3.448002187612019,20.67176322947723
5.163000000000059,3.299402848710997e-05,3.4356910799590423,20.67174554389991
5.164000000000059,3.107420428705154e-05,3.4235381829091693,20.671724234410416
5.1650000000000595,2.895232972832673e-05,3.4115429384041818,20.671699445536397
5.16600000000006,2.663658580104311e-05,3.399704802411634,20.67167133952713
5.16700000000006,2.4136349168202287e-05,3.3880232443068508,20.67164009458002
5.1680000000000605,2.1462112499648356e-05,3.3764977462608385,20.67160590302412
5.169000000000061,1.862540057118167e-05,3.365127802613415,20.671568969483793
5.170000000000061,1.563868005405311e-05,3.3539129192845394,20.67152950904782
5.1710000000000615,1.2515266831769623e-05,3.3428526131631315,20.671487745448516
5.172000000000062,9.269226183050705e-06,3.331946411536137,20.67144390928312
5.173000000000062,5.915273220580275e-06,3.321193851528278,20.67139823628038
5.1740000000000625,2.4686698907316895e-06,3.3105944795529467,20.67135096562814
5.175000000000063,-1.0548790498887683e-06,3.30014785081039,20.671302338378755
5.176000000000063,-4.639330427380628e-06,3.2898535287731647,20.67125259592972
5.1770000000000636,-8.268406929801131e-06,3.2797110847409385,20.67120197860048
5.178000000000064,-1.192570044850072e-05,3.26972009738256,20.67115072429693
5.179000000000064,-1.5594772719396133e-05,3.259880152337246,20.671099067283244
5.1800000000000646,-1.9259256248460588e-05,3.2501908418107632,20.671047237045883
5.181000000000065,-2.2902949012859608e-05,3.2406517642357358,20.670995457270664
5.182000000000065,-2.6509908366278978e-05,3.231262523924215,20.67094394491339
5.1830000000000656,-3.0064540283092356e-05,3.2220227307602727,20.670892909376143
5.184000000000066,-3.3551683145560673e-05,3.212931999934426,20.670842551788443
5.185000000000066,-3.6956688745704014e-05,3.203989951670792,20.67079306437612
5.186000000000067,-4.0265496863867156e-05,3.195196210996528,20.670744629929985
5.187000000000067,-4.3464703651352465e-05,3.1865504075349236,20.6706974213608
5.188000000000067,-4.654162813721996e-05,3.1780521753098583,20.67065160134155
5.189000000000068,-4.948436668428258e-05,3.169701152579819,20.670607322028957
5.190000000000068,-5.228184733141461e-05,3.161496981682376,20.67056472485732
5.191000000000068,-5.492387384720132e-05,3.1534393088977595,20.670523940404166
5.192000000000069,-5.7401165861392656e-05,3.1455277843328986,20.670485088318056
5.193000000000069,-5.9705390810904646e-05,3.1377620618236506,20.670448277308424
5.194000000000069,-6.182919071306969e-05,3.130141798825207,20.670413605181558
5.19500000000007,-6.376620228820684e-05,3.1226666563707113,20.67038115893488
5.19600000000007,-6.551106980623445e-05,3.1153362989666675,20.67035101488213
5.19700000000007,-6.705945236262778e-05,3.1081503945697477,20.670323238823865
5.198000000000071,-6.840802518581768e-05,3.1011086145335867,20.670297886251635
5.199000000000071,-6.955447543077753e-05,3.09421063357604,20.670275002575607
5.200000000000071,-7.049748808185541e-05,3.087456129752354,20.67025462337981
5.201000000000072,-7.123673333353508e-05,3.0808447844483453,20.67023677469772
5.202000000000072,-7.177284101089754e-05,3.0743762823763063,20.67022147330385
5.203000000000072,-7.21073741942746e-05,3.0680503115631836,20.670208727018974
5.204000000000073,-7.224279784168175e-05,3.0618665633692217,20.670198535026728
5.205000000000073,-7.218244002160645e-05,3.0558247325002412,20.670190888192543
5.206000000000073,-7.193045200892811e-05,3.0499245170472022,20.67018576939669
5.207000000000074,-7.14917613322541e-05,3.0441656184975727,20.670183153861238
5.208000000000074,-7.087202482125576e-05,3.0385477417785296,20.670183009480592
5.209000000000074,-7.007757426436001e-05,3.0330705953242614,20.670185297154482
5.210000000000075,-6.911536377174343e-05,3.027733891101434,20.670189971109696
5.211000000000075,-6.799291054448986e-05,3.0225373446855883,20.67019697922609
5.212000000000075,-6.671823643955577e-05,3.017480675340721,20.670206263352718
5.213000000000076,-6.52998080568068e-05,3.0125636060720353,20.670217759619376
5.214000000000076,-6.374647500706487e-05,3.0077858637437203,20.67023139874338
5.215000000000076,-6.206740704328695e-05,3.0031471791407967,20.670247106321938
5.216000000000077,-6.0272034261288354e-05,2.9986472870978105,20.670264803122908
5.217000000000077,-5.836998343511368e-05,2.9942859266061532,20.670284405368967
5.218000000000077,-5.637101867250749e-05,2.990062840915016,20.670305825008413
5.219000000000078,-5.4284982525132364e-05,2.9859777776969167,20.670328969984098
5.220000000000078,-5.212173846302903e-05,2.982030489164572,20.67035374448872
5.221000000000078,-4.989111812392366e-05,2.9782207322141403,20.670380049216895
5.222000000000079,-4.760286765304045e-05,2.974548268609851,20.670407781613346
5.223000000000079,-4.5266600409377133e-05,2.9710128651317973,20.670436836107605
5.224000000000079,-4.2891749671980506e-05,2.967614293762381,20.670467104354223
5.22500000000008,-4.0487531578037306e-05,2.9643523318711686,20.6704984754598
5.22600000000008,-3.8062904195612646e-05,2.9612267624179367,20.670530836211782
5.22700000000008,-3.562653660083015e-05,2.9582373741486663,20.670564071306828
5.228000000000081,-3.31867825025256e-05,2.9553839618251914,20.67059806357683
5.229000000000081,-3.075165432164795e-05,2.9526663264357467,20.670632694216557
5.230000000000081,-2.8328805910859955e-05,2.950084275445306,20.67066784301791
5.231000000000082,-2.5925519366865046e-05,2.9476376230120422,20.670703388603904
5.232000000000082,-2.3548695708086598e-05,2.945326190261653,20.670739208672863
5.233000000000082,-2.1204848735578707e-05,2.9431498055358816,20.67077518025412
5.234000000000083,-1.8900107306762948e-05,2.9411083046467184,20.670811179969412
5.235000000000083,-1.6640218973407173e-05,2.939201531155163,20.670847084312122
5.236000000000083,-1.4430555438593728e-05,2.937429336646346,20.670882769944136
5.237000000000084,-1.2276124380150577e-05,2.9357915810043096,20.670918114007378
5.238000000000084,-1.0181582410950796e-05,2.9342881327218038,20.670952994461757
5.239000000000084,-8.151254860422341e-06,2.9329188691507113,20.670987290445723
5.240000000000085,-6.189144869495067e-06,2.9316836768319803,20.67102088267033
5.241000000000085,-4.298959083826048e-06,2.930582451766753,20.671053653834957
5.242000000000085,-2.4841206140990835e-06,2.9296150997454333,20.67108548909102
5.243000000000086,-7.477879080397543e-07,2.9287815366188283,20.671116276539088
5.244000000000086,9.071293334272923e-07,2.928081688617908,20.67114590776415
5.245000000000086,2.4779585601208964e-06,2.9275154926618825,20.67117427842814
5.246000000000087,3.9622530039196135e-06,2.9270828966541558,20.67120128890793
5.247000000000087,5.357788040782907e-06,2.9267838598016738,20.671226844985505
5.248000000000087,6.662559826509096e-06,2.9266183528991974,20.67125085860611
5.249000000000088,7.874792572692968e-06,2.9265863586746264,20.671273248694895
5.250000000000088,8.992951507025282e-06,2.9266878720507066,20.671293942039163
5.251000000000088,1.0015762200055178e-05,2.92692290049888,20.671312874250347
5.252000000000089,1.0942242624878418e-05,2.9272914643123613,20.67132999079165
5.253000000000089,1.1771738400057075e-05,2.9277935969341797,20.67134524809543
5.254000000000089,1.250397599505959e-05,2.928429345270615,20.671358614759228
5.25500000000009,1.3139119118932285e-05,2.9291987699833726,20.671370072820956
5.25600000000009,1.3677833749170532e-05,2.930101945816091,20.671379619136367
5.25700000000009,1.4121379535936285e-05,2.931138961918691,20.67138726683592
5.258000000000091,1.4471691883954918e-05,2.932309922160016,20.671393046877
5.259000000000091,1.47314867717796e-05,2.933614945428758,20.671397009681467
5.260000000000091,1.4904373529134318e-05,2.9350541659933924,20.671399226872673
5.261000000000092,1.4994981029303744e-05,2.936627733821524,20.671399793095354
5.262000000000092,1.5009081835160032e-05,2.938335814905713,20.67139882791049
5.263000000000092,1.4953732261346886e-05,2.940178591616018,20.671396477780206
5.264000000000093,1.4837425624136813e-05,2.942156263058564,20.671392918114435
5.265000000000093,1.4670233667857246e-05,2.944269045432634,20.671388355379577
5.266000000000093,1.4463956176768988e-05,2.9465171723647927,20.671383029246847
5.267000000000094,1.4173624094837578e-05,2.948890519983479,20.67137470482177
5.268000000000094,1.3880039659852628e-05,2.9513996620562466,20.67136625967323
5.269000000000094,1.3765841686108615e-05,2.954075963598143,20.671365486858612
5.270000000000095,1.3752656286669662e-05,2.956906939364899,20.671369353080806
5.271000000000095,1.3737130302615697e-05,2.959871475947608,20.671372995861592
5.272000000000095,1.3735938864556374e-05,2.9629698767952135,20.67137674130768
5.273000000000096,1.3763252809440019e-05,2.966202433195228,20.671380864908535
5.274000000000096,1.3830936723024934e-05,2.969569425932292,20.6713855953369
5.275000000000096,1.3948730384072405e-05,2.973071126963788,20.671391118166625
5.276000000000097,1.412444248671818e-05,2.9767078008781596,20.67139757946366
5.277000000000097,1.4364130038302392e-05,2.980479706311314,20.67140508924477
5.278000000000097,1.4672281622551964e-05,2.9843870972496234,20.671413724789986
5.279000000000098,1.5051981904434797e-05,2.988430224250237,20.671423533800294
5.280000000000098,1.550507022329839e-05,2.992609335570336,20.671434537385835
5.281000000000098,1.6032289238410158e-05,2.996924678203783,20.671446732885858
5.282000000000099,1.6633418624678598e-05,3.001376498850888,20.67146009652555
5.283000000000099,1.7307398905153093e-05,3.0059650447951367,20.671474585896277
5.284000000000099,1.8052440774969647e-05,3.0106905647200546,20.671490142272503
5.2850000000001,1.8866124207983503e-05,3.0155533094498055,20.67150669276366
5.2860000000001,1.9745484928154755e-05,3.020553532621282,20.671524152310933
5.2870000000001,2.0687089854358465e-05,3.025691491297879,20.671542425526138
5.288000000000101,2.1687101968308198e-05,3.0309674465219563,20.67156140838269
5.289000000000101,2.2741334749436237e-05,3.036381663809049,20.671580989777404
5.290000000000101,2.3845298987905383e-05,3.0419344135947766,20.671601052949555
5.291000000000102,2.4994241296309727e-05,3.047625971622641,20.67162147677384
5.292000000000102,2.618317416715893e-05,3.053456619293922,20.671642136946396
5.293000000000102,2.740690125115769e-05,3.059426643971682,20.671662907053587
5.294000000000103,2.8660038163853818e-05,3.0655363392408086,20.671683659537514
5.295000000000103,2.9937027756048173e-05,3.071786005133589,20.671704266572362
5.296000000000103,3.123215217749886e-05,3.0781759483174937,20.671724600849213
5.297000000000104,3.2539543404652704e-05,3.084706482255843,20.671744536282382
5.298000000000104,3.385319184445734e-05,3.0913779273299724,20.67176394864028
5.299000000000104,3.516695383609658e-05,3.0981906109406623,20.671782716110805
5.300000000000105,3.64745593230964e-05,3.105144867587626,20.671800719803866
5.301000000000105,3.776962019230723e-05,3.1122410389131403,20.671817844198955
5.302000000000105,3.90456385446214e-05,3.1194794737394886,20.671833977543393
5.303000000000106,4.029601768706925e-05,3.1268605280835686,20.67184901220473
5.304000000000106,4.151407537733576e-05,3.13438456514848,20.67186284498251
5.305000000000106,4.2693056798270845e-05,3.1420519553118424,20.671875377384303
5.306000000000107,4.3826152477777214e-05,3.149863076095869,20.67188651587091
5.307000000000107,4.4906517814524705e-05,3.157818312128427,20.671896172073033
5.308000000000107,4.592729484897973e-05,3.1659180550910833,20.671904262982558
5.309000000000108,4.688163697608161e-05,3.1741627036691966,20.671910711122234
5.310000000000108,4.776273667062014e-05,3.1825526634884227,20.671915444700367
5.311000000000108,4.85638550458134e-05,3.191088347049572,20.67191839774531
5.312000000000109,4.927835375667655e-05,3.199770173661875,20.671919510225663
5.313000000000109,4.9899729660296543e-05,3.208598569372441,20.671918728163508
5.314000000000109,5.0421651025089886e-05,3.2175739668983283,20.67191600373829
5.31500000000011,5.083799429428382e-05,3.2266968055579923,20.67191129537577
5.31600000000011,5.114288360630326e-05,3.235967531203329,20.671904567834932
5.31700000000011,5.1330731189125345e-05,3.2453865961528834,20.671895792295786
5.318000000000111,5.1396276710136135e-05,3.2549544591338844,20.671884946430296
5.319000000000111,5.1334628416555006e-05,3.2646715852256563,20.67187201447719
5.320000000000111,5.1141303270441085e-05,3.2745384458046516,20.671856987317085
5.321000000000112,5.0812267053501614e-05,3.284555518498749,20.671839862537333
5.322000000000112,5.0343973670763376e-05,3.2947232871441514,20.67182064450046
5.323000000000112,4.973340113920838e-05,3.305042241750562,20.671799344410605
5.324000000000113,4.897808917412455e-05,3.315512878473081,20.671775980374726
5.325000000000113,4.8076172708848286e-05,3.326135699586859,20.671750577463555
5.326000000000113,4.7026412399904516e-05,3.336911213470281,20.67172316777176
5.327000000000114,4.582822423993688e-05,3.3478399345974257,20.671693790473043
5.328000000000114,4.448170572791954e-05,3.3589223835298476,20.671662491870684
5.329000000000114,4.2987657868677476e-05,3.370159086922505,20.671629325445654
5.330000000000115,4.1347604299489527e-05,3.3815505775290657,20.67159435189862
5.331000000000115,3.956380695639694e-05,3.393097394216082,20.671557639184194
5.332000000000115,3.76392771781614e-05,3.4048000819848845,20.671519262536254
5.333000000000116,3.5577783738999225e-05,3.4166591919916387,20.671479304485757
5.334000000000116,3.3383855419566455e-05,3.4286752815763166,20.67143785486309
5.335000000000116,3.106277943554919e-05,3.4408489142958585,20.671395010790704
5.336000000000117,2.862059649080123e-05,3.453180659960095,20.671350876656028
5.337000000000117,2.6064090412829255e-05,3.4656710946667255,20.671305564071417
5.338000000000117,2.3400772510735746e-05,3.4783208008422837,20.671259191806982
5.339000000000118,2.06388627471063e-05,3.4911303672822864,20.671211885702817
5.340000000000118,1.778726582591511e-05,3.504100389190765,20.67116377855995
5.341000000000118,1.4855542130473576e-05,3.517231468225145,20.67111500998943
5.342000000000119,1.1853873892901656e-05,3.5305242125285172,20.671065726244397
5.343000000000119,8.793028450880536e-06,3.543979236767834,20.6710160800043
5.344000000000119,5.684315837140019e-06,3.557597162169456,20.67096623012199
5.34500000000012,2.5395417186935276e-06,3.5713786165428907,20.670916341337943
5.34600000000012,-6.290425673682876e-07,3.58532423430821,20.670866583933982
5.34700000000012,-3.808795013604538e-06,3.599434656511491,20.670817133345352
5.348000000000121,-6.9867413987623195e-06,3.613710530831625,20.670768169723345
5.349000000000121,-1.0149637070355766e-05,3.6281525115852418,20.670719877431548
5.350000000000121,-1.3284032561955428e-05,3.642761259718185,20.670672444488766
5.351000000000122,-1.637634238704777e-05,3.65753744278544,20.670626061951303
5.352000000000122,-1.941291661111677e-05,3.672481734924162,20.670580923225025
5.353000000000122,-2.2380114522491112e-05,3.6875948168120942,20.67053722331382
5.354000000000123,-2.5264381056544494e-05,3.7028773756142925,20.670495157998644
5.355000000000123,-2.8052325101057818e-05,3.7183301049153386,20.67045492294437
5.356000000000123,-3.073079957616187e-05,3.7339537046387647,20.670416712740842
5.357000000000124,-3.32869812798009e-05,3.7497488809544564,20.67038071986942
5.358000000000124,-3.570845278133561e-05,3.765716346167636,20.670347133600732
5.359000000000124,-3.798328430448805e-05,3.781856818591791,20.670316138832025
5.360000000000125,-4.010011460309215e-05,3.7981710224124186,20.670287914854597
5.361000000000125,-4.2048230891822413e-05,3.8146596875351975,20.67026263406587
5.362000000000125,-4.381764883376604e-05,3.8313235494138667,20.670240460631405
5.363000000000126,-4.539918888113448e-05,3.848163348870827,20.670221549096475
5.364000000000126,-4.6784549930123376e-05,3.8651798319051522,20.67020604296579
